-0.674787726672136, 2.86434988278039, 0.555106611737111, -0.365773472712475, -0.146558232723998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.674787726672136, 2.86434988278039, 0.555106611737111, -0.365773472712475, -0.146558232723998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.674787726672136, 2.86434988278039, 0.551585081777457, -0.365773472712475, -0.146558232723998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.674787726672136, 2.87051256020978, 0.555106611737111, -0.365773472712475, -0.146558232723998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.674787726672136, 2.87051256020978, 0.555106611737111, -0.365773472712475, -0.146558232723998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.674787726672136, 2.87051256020978, 0.551585081777457, -0.365773472712475, -0.146558232723998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.664223136793173, -0.629888219686544, 2.86875179522995, 2.86963217771987, -0.637811662095766, -0.557696855513632, 2.86875179522995, -0.667744666752827, -0.674787726672136, -0.42387871704677, -0.674787726672136, -0.492548551260028, -0.652778164424297, 2.87051256020978, -0.146558232723998, -0.652778164424297, 2.86875179522995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.674787726672136, 2.8652302652703, 0.555106611737111, -0.365773472712475, -0.146558232723998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.674787726672136, 2.8652302652703, 0.555106611737111, -0.365773472712475, -0.146558232723998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.674787726672136, 2.8652302652703, 0.551585081777457, -0.365773472712475, -0.146558232723998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.629888219686544, 2.87139294269969, -0.667744666752827, -0.65101739944447, 0.555106611737111, 0.558628141696765, 2.86258911780056, -0.190577357219676, -0.629888219686544, 2.87227332518961, 0.558628141696765, 0.583278851414345, -0.637811662095766, -0.518960025957435, 2.87227332518961, 2.87139294269969, -0.64133319205542, 2.87139294269969, 2.87227332518961, 0.190628260912896, 2.86170873531065, 2.87315370767952, -0.671266196712482, 0.192389025892723, 2.86170873531065, -0.65101739944447, 1.32191976045182, 2.86170873531065, 0.555106611737111, 2.87403409016944, 2.86258911780056, -0.437964836885387, -0.629888219686544, 2.87227332518961, 2.87403409016944, -0.572663357842162, 0.583278851414345, -0.637811662095766, -0.557696855513632, 2.87227332518961, 2.87139294269969, 2.87315370767952, -0.657180076873864, 2.87403409016944, -0.43620407190556, -0.674787726672136, 2.87315370767952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.546251883144756, -0.350806970383945, -0.556816473023718, 2.87491447265935, -0.664223136793173, 0.983852884325016, -0.440605984355128, 2.86170873531065, 0.555106611737111, 1.48038860863627, -0.556816473023718, 2.87579485514926, -0.517199260977608, 1.48038860863627, 0.7426280820887, -0.664223136793173, -0.440605984355128, 2.86170873531065, 0.555106611737111, -0.439725601865215, 1.48038860863627, 0.98473326681493, 2.86699103025013, -0.439725601865215, -0.43620407190556, -0.439725601865215, -0.572663357842162, 0.583278851414345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.546251883144756, -0.350806970383945, 2.87667523763918, 2.87491447265935, -0.65101739944447, -0.664223136793173, 2.87755562012909, 2.878436002619, 2.87667523763918, 1.08509687066508, 2.878436002619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.664223136793173, -0.650137016954556, -0.162405117542442, -0.161524735052529, -0.650137016954556, -0.644854722015075, -0.615802099847927, -0.64133319205542, -0.644854722015075, -0.616682482337841, -0.54977341310441, -0.162405117542442, -0.644854722015075, -0.557696855513632, 2.86258911780056, -0.442366749334955, -0.667744666752827, 2.86258911780056, -0.400108389819104, -0.674787726672136, -0.644854722015075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.637811662095766, -0.557696855513632, -0.662462371813346, -0.160644352562615, -0.674787726672136, -0.555936090533805, -0.637811662095766, -0.407151449738413, -0.555055708043891, -0.160644352562615, 2.87755562012909, -0.674787726672136, -0.551534178084237, 2.87755562012909, -0.556816473023718, 2.87755562012909, -0.160644352562615, -0.637811662095766, -0.557696855513632, 2.86258911780056, -0.442366749334955, -0.637811662095766, -0.618443247317668, 2.87931638510892, -0.442366749334955, -0.674787726672136, -0.551534178084237, -0.637811662095766, -0.407151449738413, 2.86258911780056, -0.553294943064064, 2.87931638510892, -0.674787726672136, -0.551534178084237, -0.674787726672136, -0.555936090533805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.652778164424297, 2.81416808085531, 2.88019676759883, 0.177422523564193, 0.257537330146327, 0.162456021235662, 2.88107715008874, -0.674787726672136, -0.648376251974729, 2.81416808085531, -0.391304564919969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.664223136793173, 2.4496897300311, 0.287470334803388, -0.671266196712482, 2.4496897300311, -0.442366749334955, -0.655419311894037, 2.88195753257866, -0.602596362499224, -0.674787726672136, -0.655419311894037, -0.602596362499224, 0.287470334803388, 0.1518914313567, 2.88283791506857, 0.357900933996473, 0.506685574791865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.637811662095766, -0.62636668972689, -0.530404998326311, -0.391304564919969, -0.667744666752827, -0.518960025957435, -0.391304564919969, -0.429161011986252, -0.614921717358013, -0.671266196712482, -0.385141887490574, 2.88371829755848, -0.391304564919969, -0.667744666752827, -0.429161011986252, -0.674787726672136, -0.648376251974729, 2.8845986800484, 0.357900933996473, 0.506685574791865, -0.391304564919969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.88547906253831, 2.88635944502823, -0.652778164424297, 0.329728694319239, -0.54977341310441, -0.655419311894037, -0.652778164424297, 2.88723982751814, -0.615802099847927, -0.655419311894037, -0.652778164424297, 2.88635944502823, -0.667744666752827, -0.329677790626019, -0.615802099847927, -0.664223136793173, 2.4496897300311, 0.287470334803388, -0.671266196712482, 2.4496897300311, 0.329728694319239, -0.674787726672136, -0.655419311894037, -0.615802099847927, 0.287470334803388, 0.1518914313567, 2.88283791506857, 2.88635944502823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.637811662095766, -0.62636668972689, -0.530404998326311, -0.391304564919969, -0.667744666752827, -0.518960025957435, -0.391304564919969, -0.429161011986252, -0.614921717358013, -0.671266196712482, -0.385141887490574, 2.88371829755848, -0.391304564919969, -0.667744666752827, -0.429161011986252, -0.674787726672136, -0.648376251974729, 2.8845986800484, 2.88635944502823, -0.391304564919969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.664223136793173, 2.4496897300311, 0.287470334803388, -0.671266196712482, 2.4496897300311, -0.442366749334955, -0.655419311894037, -0.652778164424297, 2.88812021000805, -0.615802099847927, -0.674787726672136, -0.655419311894037, -0.615802099847927, 0.287470334803388, 0.1518914313567, 2.88900059249797, 2.88988097498788, 2.89076135747779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.637811662095766, -0.62636668972689, -0.530404998326311, -0.391304564919969, -0.667744666752827, -0.518960025957435, -0.391304564919969, -0.429161011986252, -0.614921717358013, -0.671266196712482, -0.385141887490574, 2.88371829755848, -0.391304564919969, -0.667744666752827, -0.429161011986252, -0.674787726672136, -0.648376251974729, 2.89164173996771, 2.88988097498788, 2.89076135747779, -0.391304564919969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.637811662095766, -0.648376251974729, 2.89252212245762, -0.609639422418532, -0.614921717358013, -0.671266196712482, -0.6140413348681, 2.89252212245762, -0.609639422418532, -0.637811662095766, -0.648376251974729, 0.385192791183794, -0.667744666752827, -0.329677790626019, -0.609639422418532, -0.614921717358013, -0.671266196712482, -0.6140413348681, 0.385192791183794, -0.667744666752827, -0.329677790626019, -0.609639422418532, -0.570902592862335, 2.89340250494753, 0.385192791183794, -0.570902592862335, 2.89428288743745, 0.385192791183794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.664223136793173, 2.4496897300311, 0.287470334803388, -0.671266196712482, 2.4496897300311, -0.442366749334955, -0.655419311894037, 2.88195753257866, -0.602596362499224, -0.674787726672136, -0.655419311894037, -0.602596362499224, 0.287470334803388, 0.1518914313567, -0.372816532631784, 0.357900933996473, 0.506685574791865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.664223136793173, 2.4496897300311, 0.287470334803388, -0.671266196712482, 2.4496897300311, -0.442366749334955, -0.655419311894037, 2.88195753257866, -0.0479553938536792, -0.674787726672136, -0.655419311894037, -0.602596362499224, 0.287470334803388, 0.1518914313567, -0.372816532631784, 0.357900933996473, 0.506685574791865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.637811662095766, -0.62636668972689, -0.530404998326311, -0.391304564919969, -0.667744666752827, -0.518960025957435, -0.391304564919969, -0.429161011986252, -0.614921717358013, -0.671266196712482, -0.385141887490574, 2.88371829755848, -0.391304564919969, -0.667744666752827, -0.429161011986252, -0.674787726672136, -0.648376251974729, 2.89516326992736, 0.357900933996473, 0.506685574791865, -0.391304564919969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.652778164424297, -0.364893090222562, -0.216988831917083, -0.652778164424297, 2.89604365241727, -0.216988831917083, -0.65101739944447, -0.650137016954556, -0.649256634464642, -0.667744666752827, -0.648376251974729, -0.649256634464642, 2.89692403490719, -0.646615486994902, -0.649256634464642, -0.65101739944447, -0.650137016954556, -0.496950463709596, -0.667744666752827, -0.648376251974729, -0.496950463709596, -0.493428933749942, -0.649256634464642, -0.329677790626019, -0.646615486994902, -0.496950463709596, -0.661581989323432, 2.89604365241727, -0.652778164424297, -0.493428933749942, -0.649256634464642, -0.496950463709596, -0.65101739944447, -0.650137016954556, -0.649256634464642, -0.667744666752827, -0.648376251974729, -0.649256634464642, 2.89692403490719, -0.646615486994902, -0.649256634464642, -0.65101739944447, -0.650137016954556, -0.496950463709596, -0.667744666752827, -0.648376251974729, -0.496950463709596, -0.493428933749942, -0.649256634464642, -0.329677790626019, -0.646615486994902, -0.496950463709596, -0.637811662095766, -0.618443247317668, -0.493428933749942, -0.649256634464642, -0.496950463709596, -0.667744666752827, -0.664223136793173, -0.652778164424297, 2.8978044173971, -0.492548551260028, -0.652778164424297, -0.493428933749942, -0.649256634464642, -0.496950463709596, 2.89604365241727, -0.661581989323432, -0.364893090222562, -0.54977341310441, 2.8978044173971, -0.640452809565507, -0.592912155110174, 2.8978044173971, -0.674787726672136, -0.655419311894037, -0.364893090222562, 0, 0, 0, 0, 0, 0, 0
-0.652778164424297, -0.364893090222562, -0.216988831917083, -0.652778164424297, 2.89604365241727, -0.216988831917083, -0.65101739944447, -0.650137016954556, -0.649256634464642, -0.667744666752827, -0.648376251974729, -0.649256634464642, 2.89692403490719, -0.646615486994902, -0.649256634464642, -0.661581989323432, 2.89604365241727, -0.652778164424297, -0.493428933749942, -0.649256634464642, -0.65101739944447, -0.650137016954556, -0.649256634464642, -0.667744666752827, -0.648376251974729, -0.649256634464642, 2.89692403490719, -0.646615486994902, -0.649256634464642, -0.637811662095766, -0.618443247317668, -0.493428933749942, -0.649256634464642, -0.667744666752827, -0.664223136793173, -0.652778164424297, 2.89868479988701, -0.492548551260028, -0.652778164424297, -0.493428933749942, -0.649256634464642, 2.89604365241727, -0.661581989323432, -0.364893090222562, -0.54977341310441, 2.89868479988701, -0.640452809565507, -0.592912155110174, 2.89868479988701, -0.674787726672136, -0.655419311894037, -0.364893090222562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.664223136793173, -0.652778164424297, 2.89956518237693, 2.90044556486684, -0.629888219686544, 2.90132594735676, 2.90220632984667, -0.629888219686544, 2.90308671233658, 2.9039670948265, -0.652778164424297, -0.430041394476165, -0.640452809565507, -0.430041394476165, 2.89956518237693, -0.637811662095766, -0.648376251974729, -0.492548551260028, -0.652778164424297, 2.90132594735676, -0.616682482337841, 2.90132594735676, 2.90220632984667, -0.492548551260028, -0.652778164424297, 2.90308671233658, -0.616682482337841, 2.90308671233658, 2.9039670948265, -0.64133319205542, -0.430041394476165, -0.655419311894037, -0.430041394476165, -0.674787726672136, -0.430041394476165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.664223136793173, 2.4496897300311, 0.287470334803388, -0.671266196712482, 2.4496897300311, -0.442366749334955, -0.655419311894037, -0.652778164424297, 2.88812021000805, -0.615802099847927, -0.674787726672136, -0.655419311894037, -0.615802099847927, 0.287470334803388, 0.1518914313567, 2.90044556486684, 2.88988097498788, 2.89076135747779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.637811662095766, -0.62636668972689, -0.530404998326311, -0.391304564919969, -0.667744666752827, -0.518960025957435, -0.391304564919969, -0.429161011986252, -0.614921717358013, -0.671266196712482, -0.385141887490574, 2.88371829755848, -0.391304564919969, -0.667744666752827, -0.429161011986252, -0.674787726672136, -0.648376251974729, 2.90484747731641, 2.88988097498788, 2.89076135747779, -0.391304564919969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.674787726672136, -0.655419311894037, -0.0453142463839385, 2.90572785980632, 2.90660824229624, 0.287470334803388, -0.668625049242741, 1.23828342391004, 2.90748862478615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.88547906253831, -0.668625049242741, -0.664223136793173, -0.650137016954556, -0.651897781934383, 1.23828342391004, -0.664223136793173, -0.652778164424297, 2.90836900727606, -0.651897781934383, -0.664223136793173, -0.652778164424297, 2.90924938976598, -0.652778164424297, -0.651897781934383, -0.539208823225447, -0.538328440735534, -0.668625049242741, -0.667744666752827, 2.90924938976598, -0.667744666752827, -0.651897781934383, -0.540969588205274, 0.665154422976307, 2.90924938976598, -0.652778164424297, -0.0417927164242842, -0.216988831917083, -0.65101739944447, -0.650137016954556, -0.649256634464642, -0.615802099847927, -0.530404998326311, -0.649256634464642, -0.651897781934383, -0.646615486994902, -0.649256634464642, -0.664223136793173, -0.652778164424297, 1.41612068687258, 0.287470334803388, 0.1518914313567, 2.90924938976598, -0.655419311894037, -0.649256634464642, -0.615802099847927, -0.664223136793173, -0.652778164424297, 2.91012977225589, -0.640452809565507, -0.46085478162314, -0.655419311894037, 1.41612068687258, -0.492548551260028, -0.655419311894037, -0.649256634464642, -0.615802099847927, 2.90836900727606, -0.655419311894037, -0.492548551260028, -0.649256634464642, 2.90836900727606, 1.41612068687258, -0.637811662095766, -0.518960025957435, 2.91012977225589, -0.0417927164242842, -0.64133319205542, -0.0417927164242842, 2.91012977225589, -0.674787726672136, -0.0417927164242842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.664223136793173, -0.629888219686544, 2.9110101547458, -0.54977341310441, -0.629888219686544, -0.256606043963194, -0.158003205092874, -0.652778164424297, 2.91189053723572, -0.442366749334955, -0.652778164424297, 2.91277091972563, -0.442366749334955, -0.637811662095766, -0.625486307236976, -0.648376251974729, 2.9110101547458, 2.91365130221555, 2.91453168470546, -0.621084394787408, -0.619323629807581, -0.64133319205542, 2.91189053723572, -0.570902592862335, 0.290991864763042, -0.621084394787408, -0.64133319205542, 2.91277091972563, -0.570902592862335, 0.290991864763042, -0.619323629807581, 2.91541206719537, 2.91189053723572, 2.91277091972563, -0.64133319205542, 2.91189053723572, -0.621084394787408, -0.64133319205542, 2.91277091972563, -0.619323629807581, -0.637811662095766, -0.648376251974729, 2.9110101547458, 2.91365130221555, -0.674787726672136, 2.91629244968529, 2.90660824229624, 2.91189053723572, 2.91277091972563, -0.256606043963194, -0.158003205092874, 0.3596616989763, -0.674787726672136, 2.9171728321752, 2.90660824229624, -0.621084394787408, -0.619323629807581, -0.256606043963194, -0.158003205092874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.674787726672136, 2.91805321466511, -0.621084394787408, -0.619323629807581, -0.555936090533805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.674787726672136, -0.492548551260028, 2.91893359715503, -0.621084394787408, -0.619323629807581, -0.652778164424297, -0.54977341310441, -0.256606043963194, -0.629888219686544, -0.158003205092874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
